,64,184,17,50,209,3,157,73,113,88,155,33,116,6,91,163,118,128,29,143,25,79,220,95,165,120,89,146,23,140,90,4,129,239,171,216,210,192,123,174,106,200,231,70,63,99,191,222,68,235,Class_Type
124,-0.18946323819486902,1.7267290267478175,1.7366452326964683,3.130484631064707,-0.5451731998676274,-0.21838903920509387,0.7305981429797754,0.12726069218526118,3.6205302064127487,-0.7708123024154215,-0.73917015431608,-0.18251855412326332,0.27292715397714573,-0.5169621537982166,-0.7726295410239524,0.9289578044619657,-0.09645949294617603,-1.0195843215406677,-0.3556441029858526,0.037498127098999294,-0.7708123024154215,4.019473353732024,-0.3172733439114155,-0.723541210470947,-0.5169621537982166,-1.3437331914578985,0.24988862726393407,0.15550797240597825,0.9606983401335144,-1.0525180959088707,2.579477593101404,-0.6622552280911091,1.5015244353656603,-0.5006915859687906,-0.1847786048991427,-0.30159764231202046,1.2563364103656496,-0.7708123024154215,-1.182142899304778,-0.7708123024154215,0.31999194145248944,-0.7868301245732986,-0.33732768539877933,-0.1589516700202052,1.2780470511032458,-0.12369645286643402,0.782886669867155,0.6743200818474662,2.3043886667731077,-0.2640361257446002,Not Healthy or Treatment Control
123,-1.534874773096008,2.320025352522986,-0.1355957083984567,2.5505698324799497,-0.1979873618868332,-0.1355957083984567,-0.8026784372874447,-1.2358171795423802,3.8980130667274167,0.7218936272466213,-0.4142456502067776,-1.4667162938546787,0.04153407817351822,0.055670051418600985,1.5533558775150604,0.1921234734321756,-0.410161447615978,-1.0950351311253852,2.5009145299065194,-0.1697452651292107,-0.4142456502067776,4.94251560477461,-0.22987137478892541,-0.37951592761598,-0.1979873618868332,-1.096893638225201,-1.685542969477945,0.7838684822691159,1.0571461048244195,-0.5337279289499663,2.802390268605603,-0.2747505599027011,0.7428368302266322,-1.6320302751553304,-1.046159464753145,-1.4905732338220687,2.2220408008467447,-0.43182619907657027,1.9509546495345182,-0.4142456502067776,0.56979469278899,-0.3453445070199663,-0.8551758385955751,0.21863513017766678,0.8147064955924623,-0.4384618721002186,1.9562885541179242,2.8367372528415506,-0.27860036626533297,-0.37951592761598,Not Healthy or Treatment Control
122,-0.779409561668364,2.3377916643772427,0.8329171971894274,2.9410378379552684,-0.3098248502615648,0.025506167803927598,-0.9486845995696138,-0.7574141964148713,5.52732589248569,-0.15508113187790723,-0.32712058998435184,0.29143974003415474,-0.04992421882366552,0.09852011753569477,1.0493892772695923,-0.3540821270025031,-0.42248727366732775,-0.6975080759388981,-0.15993972524582564,-0.4787545128669397,-0.4338466627217366,4.921945890156783,-0.04992421882366552,-0.39769240403448625,-0.8441091193898702,-0.6002567794288938,-0.7456538069983466,-0.09641774725415009,1.7981742019446905,-0.40697378574459503,2.3995603403843493,0.4200712152526708,0.278179343846927,-1.1472535401337263,-1.0062904901975802,-0.2926632537338016,2.089111426492355,-0.4156949991816052,-0.2807904606687782,-0.4338466627217366,-0.6904231397331304,-0.32712058998435184,-0.9945235404879541,0.6918554888864636,-0.13761483111043607,-0.6774109287802094,1.6681321711571426,1.6268303162565734,-0.17610502434529726,-0.7640586348104283,Not Healthy or Treatment Control
121,-0.3719370419454718,-0.3976932659209967,0.6416244861632625,-0.7756753745986691,-0.6424407959697434,-0.5984862971151933,0.1850527408536554,-0.005920947077945585,-0.49752999808895976,-0.3015860649570841,-0.5467477552713548,-0.4217861255405635,-0.08434594563035173,0.1764919808532134,-0.3316576315720539,-0.24518044366221453,0.40341217269130086,-0.24072193821306784,-0.3581912593164258,0.7774704172325209,-0.8135660220850929,0.28709514480171083,0.13374640476494334,-0.09848841653357145,0.08403010432944519,1.8194848429775285,-0.7043629462225899,-0.2153861332523964,1.2529363442454087,2.074290720586125,-0.03944936729088714,4.252506838297793,-0.4559182629532792,0.1874939392184757,0.4740949020808218,1.4845971764265862,-0.39547241353380225,0.7360408579896891,-0.6261323214833533,1.2036564864548855,-0.8223720532811827,-0.6914717481125089,-0.4999506164759753,0.009522718204862024,-0.6337698618632837,-0.01884329584976732,0.9266066621802233,-0.8607752197342348,0.6673614828887167,-0.1640786181760792,Not Healthy or Treatment Control
119,-0.4796988277140062,-0.378163653860355,0.7241430721767427,-0.6897757699515046,-0.6103194748349571,-0.5204434311681694,0.19849393568706378,0.024969847662942586,-0.5448831956608715,-0.4673091980700167,-0.4537990615468765,-0.32423454516812966,-0.10100867846915537,0.1924450317412463,-0.3327804459898553,-0.262930737225957,0.5342837558722702,-0.32419563892665393,-0.3731168190427833,0.7119504160135423,-0.8797183418250141,0.17948842656921274,0.28726756000817366,-0.0005997391879190638,0.15508392676731686,1.982959386017724,-0.6653364230926587,0.06423756935837932,1.16801493767554,2.8721926015315815,0.15539410648190505,1.7772368024046539,-0.49320724672359995,0.20395589759818022,0.4523171293498656,0.9114300828027769,-0.38571892538511743,0.4721311129823818,-0.7433309015322402,1.0538916193222134,-0.861823597905704,-0.8547828501262167,-0.04519442889968855,0.6858542648490074,-0.6492945249033859,0.011375434968161234,1.1379813803332974,-0.7863625291347228,0.43113556009709525,-0.024199291205540974,Not Healthy or Treatment Control
118,-0.4326237067264677,-0.4282478473770918,0.7402286953356104,-0.645513699917914,-0.6493970863025386,-0.522777398490762,0.6614214492097336,-0.0035063235059834452,-0.4288404450241545,-0.17654797537078804,-0.47998882750014593,-0.6462604068725583,-0.13500755440376486,0.12276326289175678,-0.37689706042401006,-0.25244326060583605,0.33886699217433425,-0.19073345957760396,-0.48164646465977506,1.1288005880437875,-0.7208350504593947,0.7591130456383508,0.20512734838540483,0.08708876669558391,0.19414784116870296,1.8575776988362511,-0.724874543660207,-0.09099314993103132,1.1638941233345483,2.084895409255193,-0.10753001478394657,2.6846200188262688,-0.4118547182668998,0.2931470191872812,0.6274155393074015,1.224527924933364,-0.44580487371205013,0.5238144763326184,-0.594869931427475,1.1323448854297653,-0.6803080686487977,-0.8868094803257505,-0.2654286945228501,-0.34979994591359587,-0.6140252370714367,0.07478220121797896,0.7768881562994601,-0.8141375296993111,0.7490805368768455,-0.2097157702911237,Not Healthy or Treatment Control
117,-0.41786565544396487,-0.44088263459829025,0.5040554124648,-0.7875991978872064,-0.5186742953391077,-0.6113139749674177,0.4312314249272438,-0.03354883499989666,-0.4325002665875958,-0.33657350548371623,-0.4376128960346796,-0.5270186751806255,-0.19986562196419239,0.0802102330780596,-0.35288438091931745,-0.2082608284840949,0.32296529326745915,-0.25351482761869826,-0.4523323391286369,0.6044374547806548,-0.6573046462987612,0.3448478137904391,0.36214103560033556,-0.02183569448437548,0.13788121849383958,2.2511812156264597,-0.6124035867501588,-0.2516959740697158,1.4686154904887718,1.232332848182907,-0.021876956417528404,3.2916222083542674,-0.3864894482403332,0.041119100865682795,0.4971068046047116,2.7891116150809503,-0.4444705917958534,0.5989367338250285,-0.5851526054665968,1.1962979065932022,-0.731781707324572,-0.7422913292989276,-0.39652297332937986,-0.09984654618558828,-0.5389890934950832,-0.0011584593258676544,0.8181877815953138,-0.7466559718737222,-0.05133952237871879,-0.1732363554208578,Not Healthy or Treatment Control
116,-0.46044168294458987,-0.39153837493889565,0.6716998664976057,-0.7408665701343168,-0.6525380190070525,-0.6621764636599766,0.22613038014412412,-0.048411779669289716,-0.4646184487784009,-0.26101162036641057,-0.3393480368749394,-0.40624275029820744,-0.013499398468454342,0.3677842187955147,-0.3549889759542333,-0.18978791317957955,0.4450737790181857,-0.18194396729167803,-0.45966353263134624,0.7033247401251598,-0.7920994138256429,0.6913843885984919,0.30801064121387695,-0.03938754293383058,0.19415566317283295,1.5162528270536535,-0.6800923371352805,-0.2595313200637857,1.077909537533706,2.438850717405312,0.03502386416853964,2.210186353067465,-0.4611206948664182,0.18317481233424587,0.44216623389838045,4.019088218948294,-0.41978917926077197,0.9528580875111919,-0.7016673028190185,1.2276346379662906,-0.7457739835989312,-0.8696502605484377,-0.3734016436293831,-0.30292010256374224,-0.6236561591950665,0.047526360322606445,1.1802233552994312,-0.8159568412982547,-0.2773483562767966,-0.155227596138027,Not Healthy or Treatment Control
115,0.8780106335631588,-0.650736912806788,-0.4892398035232686,0.31985049275608,-0.4399697878061705,-0.21724647583438164,-0.565862697186919,0.6657898010334092,2.812291081673585,4.172447796393357,2.5228204535984244,0.21782532181105524,-0.5310886358237458,1.1979212967956618,-0.793007200086984,-0.07504254958647409,0.7049714517253481,0.9438685951021336,4.764491356846257,0.10941942738972196,-0.42271273366703815,-0.6848879763497694,-0.47183124309395913,-0.3610809006858289,-0.3608572105916741,-0.5029777465735754,-0.21582732910037586,0.2986000552187007,-0.5493206944566092,-0.48738102265951216,-0.23704280577415035,-0.37897213629829113,-0.4951558101724326,-0.38959704294798686,-0.6370493549541307,-0.37197004299150277,-0.056302496508563456,-0.03012340632083411,-0.7134411192173274,-0.5906915232371288,0.12607556932957528,-0.5558867045327599,-0.3504574152553747,1.1405972963707156,-0.42641435742739486,-0.44455070529186175,0.9681001311364468,-0.6847342858592371,0.19354326152011259,-0.35889301940840423,Not Healthy or Treatment Control
114,1.1316162986616964,-0.8312129410503996,-0.6356550045611797,0.2823983923345748,-0.26423049082462347,-0.39562229422974954,-0.10520642824440152,0.5559852593789376,1.944640588692318,3.0165407884734066,2.040436217828571,5.250870388204203,-0.5172439095836254,1.4967431364712964,-0.8572587539949504,-0.11086212675878993,1.4631439429386215,0.22035869390306628,1.829048287603497,-0.1878361811250963,-0.4383796707380358,-0.6395168116919414,-0.4071154327655889,-0.13301894679845805,-0.37516093644118853,2.279333568153614,-0.3671572257487597,0.6831313067870364,-0.6132339343329988,-0.5781132184810789,-0.597928803935862,-0.5159821967906061,-0.7141893206592012,-0.407232960793978,-0.5450880672976243,2.4539083043009793,0.9331337902245439,-0.312051164579082,-0.5992223946646347,-0.5269847381004233,-0.03099232895289291,-0.47563225444414636,-0.7858716667089439,0.6978780857980341,-0.6400191819420152,-0.7634436620247333,0.8532421979829714,-0.4656585251322051,0.3151942867618149,-0.5171298600657561,Not Healthy or Treatment Control
112,-0.0025480322443349832,-0.7978999728968791,-0.24065469161631292,0.3667801139146068,-0.3908567516485019,-0.04969194584821775,-0.2202759550183088,0.4076222704144723,1.2208206085673354,1.4288977735777584,0.8042522025741556,2.5305847099163525,-0.10321424833091294,0.707758021711326,-0.8105907586830535,-0.22035430052245208,1.1345222890207958,-0.03692683567536058,2.548406113619564,-0.034286492462309914,-0.28774587148978464,-0.7230326125160932,-0.2693491808316852,-0.2917837497961817,-0.2177302858105606,1.8958286647445597,-0.5156780612676377,1.2177579499977929,-0.6125201404674327,-0.10628796386724429,-0.09669739184786096,-0.6661621184182029,-0.7995907873877254,-0.483921647297754,-0.6149052015234413,-0.053161964535753115,0.9676885070146323,-0.23277034282569325,-0.4170439375975551,-0.3090673053208649,-0.13928572230142697,-0.515487825567443,0.04526337152019019,0.630531773782076,-0.5433340049757469,-0.743458232196055,1.302021860708985,-0.8234565918339051,-0.5428990980990188,-0.29159582023392294,Not Healthy or Treatment Control
111,2.9156336553062623,-0.7186854264654126,-0.523984196255023,0.2760989792281078,-0.38476300143830683,-0.5200041708621335,-0.7706131813891077,0.5528981573423855,2.5456598624556475,1.5122618059899182,1.5960349914971559,0.7010211744195126,-0.5849972802090231,3.0309058491975307,-0.7636297303210919,-0.024536305321434464,1.6468734648612513,-0.06989254534914759,2.0753858713859805,-0.41618576569355575,-0.2658822446429614,-0.3967112459873533,-0.4209191255962161,-0.20776516890715815,-0.34053088562148,-0.779958429830549,-0.44996511874138695,1.4238719915781626,-0.4674087257075638,-0.13824816178930674,-0.2885114358121533,-0.5580202926611214,-0.44475761842277195,-0.8227486400913595,-0.5696100737027372,1.7707435924502186,0.4293386400779414,-0.23436865021569786,-0.6306997616713199,-0.6080790637092627,-0.09363950604844441,-0.5582807269692796,-0.7851522541480519,1.8097402603671304,-0.5932267461041654,-0.5413516112714714,2.2711162559649205,-0.4895658385492996,-0.1291604918241078,-0.6124629914223123,Not Healthy or Treatment Control
110,1.0527654680151979,-0.938164266642355,-0.555912647851938,0.40027290223985096,-0.3790798406594514,-0.6218756038613771,-0.6323884161982283,0.6208495086541678,1.4815859978988362,2.8555500066826696,1.1795097517588684,1.109939439275592,-0.24964967531502413,2.3028319896953136,-0.9652855042580315,0.08671921251103984,1.1229924014571913,0.3395938429145209,2.5046963932657955,-0.07713791059211347,2.0622285709600217,-0.7434425680153175,-0.46782036408602173,-0.11734557857973807,-0.21608167538796125,-0.8671816690685431,-0.4836491882192043,1.8113175543023554,-0.5226061570505802,-0.5865112451202663,-0.012669508673249424,-0.46639010780019696,-0.6959090344751021,-0.5091562900165963,-0.5637814020704847,0.5189896029216142,0.9862456529971875,-0.23465374875554162,-0.7275612641313159,-0.4639490997405872,0.01780999334308276,-0.5992166500751689,-0.36614964082146567,0.30703259641085723,-0.4883988299706631,-0.5477103883755389,1.1185885226775225,-0.502510091714983,0.8459173447907039,-0.390403170366426,Not Healthy or Treatment Control
108,1.3719710561630916,-0.6806606603175137,-0.3011795457641303,0.3876527990345791,-0.46877970525360174,-0.3355203702014983,-0.5204082842650212,0.37785722926673515,1.709076177470203,3.677379912829901,0.2717408105054398,1.0932202708958045,-0.370714201813205,3.618636298037603,-0.4494496804132896,0.020060986406846844,1.2342243280664353,0.6307203524788416,7.941750455699882,-0.216829676765225,0.6518552998765594,-0.6742582364046167,-0.2246003821258937,-0.02939323035481484,-0.25041316146046316,-0.5227225368646695,-0.509184251134569,0.6576732714646539,-0.6878665576690356,-0.3702203953188713,-0.3173519762569551,-0.3149784660647772,-0.7842151287844313,-0.7389077307518629,-0.7178154050727438,1.2035734348950247,1.7709572686802415,-0.24465722026345496,-0.6977420251051992,-0.5819196518419927,-0.2484280589144675,-0.5031829757778861,-0.4363840900304393,0.06749842775596326,-0.5539311886745146,-0.6933252008874926,0.4871239136075769,-0.5890036718598405,-0.6129437200946074,-0.3236779880414964,Not Healthy or Treatment Control
120,-0.4762643453689246,-0.46251663880377064,0.5120619305173056,-0.6519173216319998,-0.6447297712626239,-0.7489081790705363,0.39509392984129404,-0.0633718109342566,-0.3748591350133568,0.0326275416490809,-0.41022247924381705,-0.4263478847110966,0.06600126124223367,0.00969861080332989,-0.36878191788254244,-0.2425051551268182,0.4904850217274743,-0.23836760554739453,-0.5595747870482474,0.6562228040695891,-0.740244935447591,0.43195267220507905,0.4979818541584518,0.22827209298997966,0.13373181178408666,1.6917922817227495,-0.6830515363210055,-0.3945139123928106,1.4234046163990444,2.3834068868247384,0.06051517214869798,2.822973592730803,-0.47159430041722405,0.1302949605140924,0.45471043229980906,1.2902267449659541,-0.43972914865354734,0.978129376149114,-0.7448676675961063,1.2651585086624495,-0.8680864791285582,-0.879376670442478,-0.704302864364694,-0.40529329242679435,-0.6353249480031455,0.03548029526204415,1.056830964295339,-0.7774686010750349,0.62837446888183,-0.12382080317376473,Not Healthy or Treatment Control
0,-0.3983222942536073,-0.37333889132160103,1.570251266716824,1.4533359246579216,-0.43444016613929093,1.2613454708788308,0.6324652928213653,1.5466656793521558,-0.35760501917686593,0.5277337722874978,0.14266270539599313,1.4084668634769262,-0.025088075752996132,1.628306236479654,-0.021858379403209345,0.40304949327252576,-0.41120177579993394,0.5094922363191297,3.5390494986704413,-0.3680229963284355,-0.7819483102817832,-0.71682514145779,-0.1762915692273283,0.43351649958793553,0.7593117080629751,-0.6345097522079922,3.1300312955189744,1.6804580045868063,0.2439802454936956,1.1483509028376766,0.42405840104511267,2.897250407284967,-0.749349038464333,0.5691833073693964,1.4932671587323545,-0.5567729506305766,-0.35613519774204205,-0.06784942011986263,0.9639357558734262,-0.36246848033864204,0.7660547497141815,5.764849581069292,-0.16509775090213763,-0.09575473179073467,0.19361655577866116,0.16487919840979404,1.855855612724279,0.3075109861996101,-0.2952618778481694,-0.8007567666314849,Not Healthy or Treatment Control
